"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
6.00,6.00,198690.00,732.00,691.00,124.00,26.00,718.00,772.00,676.00,"Southwest Airlines Co.","WN","MCO","SDF",6,"620",1,2000,1,2,2,"F",
6.00,6.00,198690.00,732.00,402.00,299.00,3900.00,570.00,531.00,464.00,"Southwest Airlines Co.","WN","MDW","BHM",6,"620",1,2000,1,2,2,"F",
6.00,5.00,170500.00,685.00,376.00,1946.00,2360.00,544.00,475.00,404.00,"Southwest Airlines Co.","WN","MDW","LIT",6,"619",1,2000,1,2,2,"F",
6.00,6.00,198690.00,732.00,231.00,3981.00,1401.00,405.00,461.00,389.00,"Southwest Airlines Co.","WN","MDW","MCI",6,"616",1,2000,1,2,1,"F",
6.00,6.00,198690.00,732.00,244.00,1467.00,1935.00,423.00,442.00,383.00,"Southwest Airlines Co.","WN","MDW","OMA",6,"616",1,2000,1,2,1,"F",
6.00,6.00,184650.00,750.00,472.00,261.00,3069.00,538.00,589.00,466.00,"Northwest Airlines Inc.","NW","MEM","OMA",6,"650",1,2000,1,2,2,"F",
6.00,6.00,144000.00,582.00,382.00,79.00,240.00,485.00,590.00,505.00,"US Airways Inc.","US","MHT","PIT",6,"603",1,2000,1,2,1,"F",
6.00,6.00,128460.00,504.00,457.00,7020.00,5969.00,1066.00,930.00,840.00,"Midwest Airline, Inc.","YX","MKE","MCO",6,"640",1,2000,1,2,3,"F",
6.00,6.00,185030.00,750.00,505.00,0.00,552.00,297.00,487.00,365.00,"Northwest Airlines Inc.","NW","MKE","MSP",6,"650",1,2000,1,2,1,"F",
6.00,6.00,128460.00,480.00,254.00,846.00,1382.00,689.00,622.00,541.00,"Midwest Airline, Inc.","YX","MKE","RDU",6,"640",1,2000,1,2,2,"F",
6.00,6.00,185030.00,750.00,303.00,40.00,1084.00,449.00,499.00,410.00,"Northwest Airlines Inc.","NW","MOT","MSP",6,"650",1,2000,1,2,1,"F",
6.00,6.00,113220.00,468.00,339.00,0.00,2777.00,906.00,946.00,777.00,"Northwest Airlines Inc.","NW","MSP","ATL",6,"630",1,2000,1,2,2,"F",
6.00,6.00,113220.00,468.00,262.00,112.00,1242.00,528.00,571.00,423.00,"Northwest Airlines Inc.","NW","MSP","DTW",6,"630",1,2000,1,2,2,"F",
6.00,26.00,999440.00,3900.00,2621.00,15811.00,43642.00,700.00,3201.00,2617.00,"Northwest Airlines Inc.","NW","MSP","MEM",6,"694",1,2000,1,2,2,"F",
6.00,6.00,47070.00,204.00,122.00,82.00,0.00,282.00,588.00,448.00,"Mesaba Airlines","XJ","MSP","OMA",4,"456",1,2000,1,2,1,"F",
6.00,6.00,113220.00,468.00,298.00,812.00,4295.00,726.00,759.00,553.00,"Northwest Airlines Inc.","NW","MSP","PIT",6,"630",1,2000,1,2,2,"F",
6.00,8.00,264920.00,976.00,507.00,520.00,411.00,181.00,383.00,303.00,"Southwest Airlines Co.","WN","OKC","DAL",6,"616",1,2000,1,2,1,"F",
6.00,6.00,60000.00,222.00,173.00,0.00,0.00,729.00,762.00,678.00,"ExpressJet Airlines Inc.","RU","OMA","CLE",6,"674",1,2000,1,2,2,"F",
6.00,6.00,184650.00,750.00,591.00,0.00,4947.00,538.00,557.00,464.00,"Northwest Airlines Inc.","NW","OMA","MEM",6,"650",1,2000,1,2,2,"F",
6.00,6.00,47070.00,204.00,154.00,0.00,0.00,282.00,527.00,457.00,"Mesaba Airlines","XJ","OMA","MSP",4,"456",1,2000,1,2,1,"F",
6.00,5.00,50580.00,230.00,56.00,0.00,0.00,122.00,240.00,168.00,"Envoy Air","MQ","ORD","AZO",4,"441",1,2000,1,2,1,"F",
6.00,4.00,36320.00,148.00,115.00,37.00,0.00,196.00,234.00,142.00,"Envoy Air","MQ","ORD","CID",6,"674",1,2000,1,2,1,"F",
6.00,6.00,54130.00,222.00,161.00,50.00,200.00,296.00,424.00,291.00,"Envoy Air","MQ","ORD","CMH",6,"674",1,2000,1,2,1,"F",
6.00,5.00,51810.00,230.00,116.00,60.00,111.00,299.00,506.00,398.00,"Envoy Air","MQ","ORD","DSM",4,"441",1,2000,1,2,1,"F",
6.00,6.00,113220.00,468.00,249.00,144.00,758.00,235.00,500.00,317.00,"Northwest Airlines Inc.","NW","ORD","DTW",6,"630",1,2000,1,2,1,"F",
6.00,6.00,150363.00,1098.00,651.00,0.00,0.00,1725.00,1350.00,1214.00,"Continental Air Lines Inc.","CO","EGE","EWR",6,"622",1,2000,1,2,4,"F",
6.00,6.00,170121.00,822.00,239.00,907.00,4814.00,223.00,278.00,220.00,"Frontier Airlines Inc.","F9","ELP","ABQ",6,"619",1,2000,1,2,1,"F",
6.00,6.00,198690.00,732.00,610.00,3953.00,29.00,223.00,317.00,243.00,"Southwest Airlines Co.","WN","ELP","ABQ",6,"620",1,2000,1,2,1,"F",
6.00,6.00,198690.00,732.00,426.00,1146.00,2116.00,636.00,618.00,559.00,"Southwest Airlines Co.","WN","ELP","SAN",6,"616",1,2000,1,2,2,"F",
6.00,6.00,198690.00,732.00,410.00,992.00,952.00,496.00,435.00,384.00,"Southwest Airlines Co.","WN","ELP","SAT",6,"616",1,2000,1,2,1,"F",
6.00,6.00,223843.00,1098.00,825.00,0.00,0.00,1725.00,1735.00,1425.00,"Continental Air Lines Inc.","CO","EWR","EGE",6,"622",1,2000,1,2,4,"F",
6.00,5.00,146000.00,730.00,117.00,0.00,0.00,81.00,220.00,125.00,"Pro Air Inc.","P9","EWR","PHL",6,"617",1,2000,1,2,1,"F",
6.00,6.00,113220.00,468.00,303.00,353.00,1823.00,288.00,379.00,291.00,"Northwest Airlines Inc.","NW","GRB","DTW",6,"630",1,2000,1,2,1,"F",
6.00,6.00,186000.00,708.00,234.00,20.00,0.00,577.00,672.00,577.00,"US Airways Inc.","US","IAD","MDW",6,"620",1,2000,1,2,2,"F",
6.00,6.00,113220.00,468.00,322.00,36.00,2948.00,908.00,1005.00,875.00,"Northwest Airlines Inc.","NW","IAD","MSP",6,"630",1,2000,1,2,2,"F",
6.00,6.00,63000.00,276.00,47.00,0.00,0.00,74.00,286.00,202.00,"ExpressJet Airlines Inc.","RU","IAH","CLL",4,"441",1,2000,1,2,1,"F",
6.00,5.00,54000.00,250.00,177.00,100.00,5.00,788.00,695.00,625.00,"ExpressJet Airlines Inc.","RU","IAH","SDF",6,"675",1,2000,1,2,2,"F",
6.00,6.00,161640.00,660.00,386.00,196.00,2687.00,231.00,436.00,293.00,"Northwest Airlines Inc.","NW","IND","DTW",6,"645",1,2000,1,2,1,"F",
6.00,6.00,211778.00,846.00,658.00,0.00,3017.00,845.00,867.00,736.00,"Continental Air Lines Inc.","CO","IND","IAH",6,"655",1,2000,1,2,2,"F",
6.00,6.00,60000.00,222.00,154.00,519.00,0.00,729.00,847.00,763.00,"ExpressJet Airlines Inc.","RU","CLE","OMA",6,"674",1,2000,1,2,2,"F",
6.00,6.00,63000.00,276.00,112.00,0.00,0.00,74.00,256.00,172.00,"ExpressJet Airlines Inc.","RU","CLL","IAH",4,"441",1,2000,1,2,1,"F",
6.00,6.00,217000.00,864.00,418.00,38.00,450.00,360.00,652.00,517.00,"US Airways Inc.","US","CLT","BWI",6,"617",1,2000,1,2,1,"F",
6.00,6.00,201000.00,756.00,352.00,1063.00,5349.00,346.00,464.00,339.00,"US Airways Inc.","US","CLT","CMH",6,"619",1,2000,1,2,1,"F",
6.00,6.00,217000.00,864.00,190.00,3913.00,294.00,76.00,197.00,111.00,"US Airways Inc.","US","CLT","GSP",6,"617",1,2000,1,2,1,"F",
6.00,6.00,150000.00,600.00,496.00,336.00,2309.00,329.00,449.00,310.00,"US Airways Inc.","US","CLT","JAX",6,"640",1,2000,1,2,1,"F",
6.00,6.00,216000.00,720.00,579.00,1102.00,7546.00,1774.00,1615.00,1506.00,"US Airways Inc.","US","CLT","PHX",6,"698",1,2000,1,2,4,"F",
6.00,6.00,144000.00,582.00,165.00,330.00,328.00,547.00,684.00,552.00,"US Airways Inc.","US","DCA","ATL",6,"603",1,2000,1,2,2,"F",
6.00,6.00,231030.00,894.00,685.00,1382.00,3464.00,931.00,999.00,848.00,"Northwest Airlines Inc.","NW","DCA","MSP",7,"715",1,2000,1,2,2,"F",
6.00,6.00,484800.00,1242.00,837.00,2180.00,1004.00,641.00,670.00,494.00,"American Airlines Inc.","AA","DEN","DFW",6,"626",1,2000,1,2,2,"F",
6.00,6.00,484800.00,1237.00,758.00,2724.00,1527.00,641.00,714.00,567.00,"American Airlines Inc.","AA","DFW","DEN",6,"626",1,2000,1,2,2,"F",
6.00,6.00,54500.00,222.00,152.00,0.00,22.00,408.00,459.00,323.00,"Envoy Air","MQ","DFW","JAN",6,"674",1,2000,1,2,1,"F",
6.00,6.00,164370.00,678.00,179.00,1690.00,1683.00,1055.00,1128.00,948.00,"America West Airlines Inc.","HP","DFW","LAS",6,"620",1,2000,1,2,3,"F",
6.00,6.00,44180.00,204.00,62.00,0.00,11.00,304.00,487.00,379.00,"Envoy Air","MQ","DFW","LIT",4,"456",1,2000,1,2,1,"F",
6.00,6.00,47070.00,204.00,29.00,50.00,0.00,48.00,155.00,92.00,"Mesaba Airlines","XJ","DLH","HIB",4,"456",1,2000,1,2,1,"F",
6.00,6.00,62270.00,276.00,180.00,0.00,0.00,299.00,531.00,420.00,"Envoy Air","MQ","DSM","ORD",4,"441",1,2000,1,2,1,"F",
6.00,4.00,107760.00,440.00,326.00,433.00,3674.00,610.00,547.00,408.00,"Northwest Airlines Inc.","NW","DTW","MEM",6,"645",1,2000,1,2,2,"F",
6.00,6.00,236150.00,894.00,831.00,2027.00,4706.00,1145.00,1039.00,889.00,"Northwest Airlines Inc.","NW","DTW","MIA",7,"715",1,2000,1,2,3,"F",
6.00,6.00,232800.00,810.00,589.00,177.00,8904.00,740.00,1028.00,822.00,"American Airlines Inc.","AA","ORD","JFK",6,"655",1,2000,1,2,2,"F",
6.00,6.00,1506000.00,0.00,0.00,1156780.00,0.00,1745.00,1589.00,1377.00,"Evergreen International Inc.","EZ","ORD","LAX",8,"817",2,2000,1,2,4,"G",
6.00,6.00,204600.00,702.00,642.00,0.00,0.00,1671.00,1544.00,1400.00,"American Airlines Inc.","AA","ORD","RNO",6,"654",1,2000,1,2,4,"F",
6.00,4.00,36130.00,148.00,101.00,2.00,80.00,214.00,247.00,144.00,"Envoy Air","MQ","ORD","TOL",6,"674",1,2000,1,2,1,"F",
6.00,6.00,210000.00,846.00,242.00,732.00,2795.00,587.00,827.00,622.00,"US Airways Inc.","US","PHL","IND",6,"655",1,2000,1,2,2,"F",
6.00,10.00,374000.00,1240.00,866.00,1876.00,1802.00,110.00,402.00,240.00,"America West Airlines Inc.","HP","PHX","TUS",6,"698",1,2000,1,2,1,"F",
6.00,6.00,201000.00,756.00,479.00,309.00,1920.00,210.00,357.00,246.00,"US Airways Inc.","US","PIT","BWI",6,"619",1,2000,1,2,1,"F",
6.00,6.00,217000.00,864.00,468.00,658.00,1378.00,210.00,440.00,259.00,"US Airways Inc.","US","PIT","BWI",6,"617",1,2000,1,2,1,"F",
6.00,6.00,113220.00,468.00,224.00,0.00,2252.00,726.00,856.00,707.00,"Northwest Airlines Inc.","NW","PIT","MSP",6,"630",1,2000,1,2,2,"F",
6.00,6.00,186000.00,708.00,432.00,316.00,4072.00,224.00,326.00,240.00,"US Airways Inc.","US","RDU","IAD",6,"620",1,2000,1,2,1,"F",
6.00,6.00,128460.00,480.00,243.00,196.00,1613.00,689.00,762.00,649.00,"Midwest Airline, Inc.","YX","RDU","MKE",6,"640",1,2000,1,2,2,"F",
6.00,6.00,113220.00,468.00,278.00,0.00,2357.00,456.00,621.00,478.00,"Northwest Airlines Inc.","NW","RIC","DTW",6,"630",1,2000,1,2,1,"F",
6.00,6.00,204600.00,702.00,589.00,2214.00,208.00,1671.00,1363.00,1218.00,"American Airlines Inc.","AA","RNO","ORD",6,"654",1,2000,1,2,4,"F",
6.00,6.00,64800.00,300.00,222.00,0.00,1.00,788.00,935.00,851.00,"ExpressJet Airlines Inc.","RU","SDF","IAH",6,"675",1,2000,1,2,2,"F",
6.00,6.00,198690.00,732.00,496.00,495.00,241.00,333.00,396.00,318.00,"Southwest Airlines Co.","WN","SJC","ONT",6,"620",1,2000,1,2,1,"F",
6.00,6.00,198690.00,732.00,393.00,5662.00,39.00,569.00,578.00,504.00,"Southwest Airlines Co.","WN","SJC","PDX",6,"616",1,2000,1,2,2,"F",
6.00,6.00,113220.00,468.00,325.00,295.00,747.00,440.00,578.00,420.00,"Northwest Airlines Inc.","NW","STL","DTW",6,"630",1,2000,1,2,1,"F",
6.00,6.00,198690.00,732.00,529.00,688.00,2686.00,440.00,496.00,416.00,"Southwest Airlines Co.","WN","STL","DTW",6,"616",1,2000,1,2,1,"F",
6.00,6.00,198690.00,732.00,710.00,1076.00,747.00,869.00,781.00,698.00,"Southwest Airlines Co.","WN","STL","TPA",6,"616",1,2000,1,2,2,"F",
6.00,4.00,36130.00,148.00,93.00,0.00,0.00,214.00,323.00,202.00,"Envoy Air","MQ","TOL","ORD",6,"674",1,2000,1,2,1,"F",
6.00,6.00,201000.00,756.00,483.00,2066.00,7105.00,920.00,858.00,746.00,"US Airways Inc.","US","TPA","PHL",6,"619",1,2000,1,2,2,"F",
6.00,13.00,486200.00,1612.00,1010.00,2557.00,3620.00,110.00,594.00,366.00,"America West Airlines Inc.","HP","TUS","PHX",6,"698",1,2000,1,2,1,"F",
6.00,6.00,1289360.00,0.00,0.00,1099944.00,0.00,3644.00,2979.00,2810.00,"Polar Air Cargo Airways","PO","AMS","JFK",8,"816",2,2000,1,2,8,"G",
6.00,6.00,969972.00,0.00,0.00,594868.00,783.00,1506.00,1219.00,1089.00,"Centurion Cargo Inc.","WE","BOG","MIA",7,"733",2,2000,1,2,4,"G",
6.00,6.00,379800.00,965.00,723.00,43018.00,121.00,4160.00,3530.00,3317.00,"American Airlines Inc.","AA","BRU","ORD",6,"625",1,2000,1,2,9,"F",
6.00,6.00,1177061.00,0.00,0.00,872088.00,3115.00,3649.00,2994.00,2835.00,"Federal Express Corporation","FX","CDG","EWR",7,"740",2,2000,1,2,8,"G",
6.00,6.00,1230000.00,0.00,0.00,1224380.00,0.00,2929.00,2254.00,2080.00,"Evergreen International Inc.","EZ","KHV","ANC",8,"816",2,2000,1,2,6,"G",
6.00,6.00,213780.00,840.00,581.00,608.00,0.00,835.00,836.00,729.00,"Alaska Airlines Inc.","AS","LAP","LAX",6,"655",1,2000,1,2,2,"F",
6.00,6.00,213780.00,840.00,599.00,761.00,0.00,835.00,784.00,643.00,"Alaska Airlines Inc.","AS","LAX","LAP",6,"655",1,2000,1,2,2,"F",
6.00,6.00,969972.00,0.00,0.00,103942.00,15.00,1506.00,1201.00,1109.00,"Centurion Cargo Inc.","WE","MIA","BOG",7,"733",2,2000,1,2,4,"G",
6.00,6.00,45120.00,204.00,171.00,0.00,0.00,325.00,504.00,437.00,"Envoy Air","MQ","MIA","GGT",4,"456",1,2000,1,2,1,"F",
6.00,6.00,379800.00,960.00,718.00,94709.00,2910.00,4160.00,2954.00,2699.00,"American Airlines Inc.","AA","ORD","BRU",6,"625",1,2000,1,2,9,"F",
6.00,6.00,45120.00,204.00,167.00,0.00,0.00,325.00,583.00,484.00,"Envoy Air","MQ","GGT","MIA",4,"456",1,2000,1,2,1,"F",
6.00,6.00,1230000.00,0.00,0.00,1072040.00,0.00,3162.00,2301.00,2120.00,"Evergreen International Inc.","EZ","HNL","NAN",8,"816",2,2000,1,2,7,"G",
6.00,6.00,60000.00,0.00,0.00,10442.00,0.00,473.00,740.00,663.00,"Federal Express Corporation","FX","CUR","SJU",1,"110",2,2000,1,2,1,"G",
6.00,6.00,21000.00,0.00,0.00,3327.00,0.00,124.00,352.00,300.00,"Federal Express Corporation","FX","STT","SXM",4,"416",2,2000,1,2,1,"G",
7.00,7.00,70000.00,259.00,101.00,30.00,0.00,554.00,757.00,659.00,"ExpressJet Airlines Inc.","RU","ATL","CLE",6,"674",1,2000,1,2,2,"F",
7.00,7.00,216375.00,875.00,459.00,578.00,3900.00,906.00,1114.00,988.00,"Northwest Airlines Inc.","NW","ATL","MSP",6,"650",1,2000,1,2,2,"F",
7.00,7.00,231805.00,854.00,623.00,3082.00,38.00,525.00,638.00,562.00,"Southwest Airlines Co.","WN","AUS","ELP",6,"620",1,2000,1,2,2,"F",
7.00,7.00,132090.00,546.00,182.00,0.00,0.00,426.00,676.00,526.00,"Northwest Airlines Inc.","NW","AZO","MSP",6,"630",1,2000,1,2,1,"F",
7.00,7.00,238700.00,959.00,518.00,3457.00,4695.00,822.00,946.00,864.00,"Southwest Airlines Co.","WN","BNA","SAT",6,"619",1,2000,1,2,2,"F",
7.00,6.00,185410.00,750.00,453.00,34.00,110.00,632.00,789.00,623.00,"Northwest Airlines Inc.","NW","BOS","DTW",6,"650",1,2000,1,2,2,"F",
7.00,7.00,175000.00,688.00,312.00,0.00,785.00,413.00,723.00,502.00,"US Airways Inc.","US","BOS","IAD",6,"640",1,2000,1,2,1,"F",
7.00,7.00,181134.00,728.00,509.00,2850.00,9268.00,1597.00,1786.00,1643.00,"Continental Air Lines Inc.","CO","BOS","IAH",6,"616",1,2000,1,2,4,"F",
7.00,7.00,175000.00,700.00,348.00,853.00,5115.00,496.00,790.00,593.00,"US Airways Inc.","US","BOS","PIT",6,"640",1,2000,1,2,1,"F",
7.00,7.00,231805.00,854.00,631.00,811.00,0.00,296.00,416.00,349.00,"Southwest Airlines Co.","WN","BUR","SJC",6,"620",1,2000,1,2,1,"F",
7.00,7.00,231805.00,854.00,753.00,732.00,4579.00,737.00,917.00,835.00,"Southwest Airlines Co.","WN","BWI","STL",6,"620",1,2000,1,2,2,"F",
7.00,9.00,298035.00,1098.00,888.00,762.00,5500.00,842.00,1250.00,1130.00,"Southwest Airlines Co.","WN","BWI","TPA",6,"616",1,2000,1,2,2,"F",
7.00,7.00,70000.00,259.00,203.00,0.00,0.00,554.00,792.00,694.00,"ExpressJet Airlines Inc.","RU","CLE","ATL",6,"674",1,2000,1,2,2,"F",
7.00,7.00,132090.00,546.00,384.00,0.00,4525.00,95.00,389.00,193.00,"Northwest Airlines Inc.","NW","CLE","DTW",6,"630",1,2000,1,2,1,"F",
7.00,7.00,176380.00,700.00,203.00,961.00,2454.00,77.00,293.00,138.00,"Northwest Airlines Inc.","NW","ABE","MDT",6,"640",1,2000,1,2,1,"F",
7.00,7.00,54915.00,238.00,32.00,140.00,0.00,117.00,315.00,245.00,"Mesaba Airlines","XJ","ABR","PIR",4,"456",1,2000,1,2,1,"F",
7.00,7.00,238700.00,959.00,705.00,2237.00,513.00,688.00,806.00,714.00,"Southwest Airlines Co.","WN","JAX","IND",6,"619",1,2000,1,2,2,"F",
7.00,7.00,238700.00,959.00,296.00,431.00,1760.00,180.00,316.00,232.00,"Southwest Airlines Co.","WN","JAX","TPA",6,"619",1,2000,1,2,1,"F",
7.00,7.00,54915.00,238.00,50.00,0.00,0.00,121.00,375.00,290.00,"Mesaba Airlines","XJ","LAF","BEH",4,"456",1,2000,1,2,1,"F",
7.00,7.00,54915.00,238.00,69.00,0.00,0.00,224.00,557.00,419.00,"Mesaba Airlines","XJ","LAF","DTW",4,"456",1,2000,1,2,1,"F",
7.00,7.00,54915.00,238.00,17.00,0.00,0.00,100.00,313.00,227.00,"Mesaba Airlines","XJ","LAF","FWA",4,"456",1,2000,1,2,1,"F",
7.00,7.00,1757000.00,0.00,0.00,1387800.00,0.00,2556.00,2375.00,2180.00,"Evergreen International Inc.","EZ","LAX","HNL",8,"817",2,2000,1,2,6,"G",
7.00,7.00,231805.00,854.00,371.00,3039.00,1144.00,290.00,363.00,304.00,"Southwest Airlines Co.","WN","MAF","AUS",6,"620",1,2000,1,2,1,"F",
7.00,7.00,238700.00,959.00,458.00,222.00,5.00,587.00,780.00,663.00,"Southwest Airlines Co.","WN","MCO","JAN",6,"619",1,2000,1,2,2,"F",
7.00,7.00,176750.00,700.00,503.00,405.00,9340.00,556.00,687.00,552.00,"Northwest Airlines Inc.","NW","MEM","MKE",6,"640",1,2000,1,2,2,"F",
7.00,7.00,216375.00,875.00,474.00,0.00,234.00,763.00,778.00,653.00,"Northwest Airlines Inc.","NW","MEM","RSW",6,"650",1,2000,1,2,2,"F",
7.00,6.00,210000.00,846.00,834.00,52.00,3046.00,650.00,720.00,588.00,"US Airways Inc.","US","MIA","CLT",6,"655",1,2000,1,2,2,"F",
7.00,7.00,630000.00,2534.00,2347.00,0.00,0.00,1501.00,1522.00,1394.00,"Sun Country Airlines d/b/a MN Airlines","SY","MIA","MSP",7,"730",1,2000,1,2,4,"F",
7.00,7.00,149870.00,588.00,483.00,1.00,148.00,1243.00,1257.00,1159.00,"Midwest Airline, Inc.","YX","MKE","FLL",6,"640",1,2000,1,2,3,"F",
7.00,7.00,176750.00,700.00,504.00,0.00,8726.00,556.00,730.00,608.00,"Northwest Airlines Inc.","NW","MKE","MEM",6,"640",1,2000,1,2,2,"F",
7.00,7.00,54915.00,238.00,115.00,50.00,36.00,62.00,266.00,175.00,"Mesaba Airlines","XJ","MQT","CMX",4,"456",1,2000,1,2,1,"F",
7.00,7.00,54915.00,238.00,156.00,0.00,0.00,228.00,606.00,527.00,"Mesaba Airlines","XJ","MSN","MSP",4,"456",1,2000,1,2,1,"F",
7.00,7.00,216375.00,875.00,690.00,342.00,3022.00,906.00,1057.00,877.00,"Northwest Airlines Inc.","NW","MSP","ATL",6,"650",1,2000,1,2,2,"F",
7.00,7.00,132090.00,546.00,246.00,127.00,2.00,426.00,549.00,388.00,"Northwest Airlines Inc.","NW","MSP","AZO",6,"630",1,2000,1,2,1,"F",
7.00,7.00,126000.00,483.00,138.00,0.00,0.00,574.00,698.00,554.00,"Mesaba Airlines","XJ","MSP","DAY",8,"835",1,2000,1,2,2,"F",
7.00,7.00,215995.00,875.00,653.00,1104.00,29.00,449.00,674.00,512.00,"Northwest Airlines Inc.","NW","MSP","MOT",6,"650",1,2000,1,2,1,"F",
7.00,7.00,54915.00,238.00,191.00,0.00,0.00,228.00,532.00,404.00,"Mesaba Airlines","XJ","MSP","MSN",4,"456",1,2000,1,2,1,"F",
7.00,7.00,173580.00,700.00,527.00,1178.00,1430.00,228.00,438.00,274.00,"Northwest Airlines Inc.","NW","MSP","MSN",6,"640",1,2000,1,2,1,"F",
7.00,7.00,193949.00,868.00,535.00,0.00,1558.00,917.00,926.00,825.00,"Continental Air Lines Inc.","CO","MSY","CLE",6,"619",1,2000,1,2,2,"F",
7.00,7.00,234500.00,882.00,780.00,207.00,415.00,651.00,734.00,597.00,"US Airways Inc.","US","MSY","CLT",6,"619",1,2000,1,2,2,"F",
7.00,7.00,177800.00,889.00,300.00,0.00,0.00,550.00,772.00,568.00,"Spirit Air Lines","NK","MYR","EWR",6,"645",1,2000,1,2,2,"F",
7.00,7.00,231805.00,854.00,770.00,2.00,0.00,389.00,533.00,461.00,"Southwest Airlines Co.","WN","ONT","SMF",6,"620",1,2000,1,2,1,"F",
7.00,6.00,146526.00,624.00,473.00,154.00,0.00,316.00,484.00,334.00,"Continental Air Lines Inc.","CO","ORD","CLE",6,"616",1,2000,1,2,1,"F",
7.00,6.00,54360.00,222.00,157.00,208.00,0.00,273.00,391.00,269.00,"Envoy Air","MQ","ORD","EVV",6,"674",1,2000,1,2,1,"F",
7.00,7.00,63510.00,259.00,150.00,0.00,0.00,174.00,357.00,223.00,"Envoy Air","MQ","ORD","GRB",6,"674",1,2000,1,2,1,"F",
7.00,7.00,231805.00,854.00,678.00,3.00,2770.00,584.00,690.00,608.00,"Southwest Airlines Co.","WN","ELP","LAS",6,"620",1,2000,1,2,2,"F",
7.00,7.00,54915.00,238.00,89.00,0.00,0.00,222.00,510.00,410.00,"Mesaba Airlines","XJ","ESC","EAU",4,"456",1,2000,1,2,1,"F",
7.00,6.00,54360.00,222.00,141.00,0.00,0.00,273.00,504.00,331.00,"Envoy Air","MQ","EVV","ORD",6,"674",1,2000,1,2,1,"F",
7.00,7.00,177800.00,889.00,369.00,0.00,0.00,550.00,820.00,587.00,"Spirit Air Lines","NK","EWR","MYR",6,"645",1,2000,1,2,2,"F",
7.00,7.00,149870.00,588.00,523.00,0.00,0.00,1243.00,1338.00,1205.00,"Midwest Airline, Inc.","YX","FLL","MKE",6,"640",1,2000,1,2,3,"F",
7.00,7.00,234500.00,882.00,778.00,227.00,2601.00,994.00,1126.00,974.00,"US Airways Inc.","US","FLL","PIT",6,"619",1,2000,1,2,2,"F",
7.00,7.00,54915.00,238.00,62.00,0.00,0.00,64.00,285.00,190.00,"Mesaba Airlines","XJ","GPZ","BRD",4,"456",1,2000,1,2,1,"F",
7.00,7.00,63510.00,259.00,128.00,33.00,0.00,174.00,450.00,293.00,"Envoy Air","MQ","GRB","ORD",6,"674",1,2000,1,2,1,"F",
7.00,7.00,72240.00,322.00,222.00,50.00,0.00,137.00,476.00,309.00,"Envoy Air","MQ","GRR","ORD",4,"441",1,2000,1,2,1,"F",
7.00,7.00,54915.00,238.00,35.00,0.00,0.00,48.00,217.00,143.00,"Mesaba Airlines","XJ","HIB","DLH",4,"456",1,2000,1,2,1,"F",
7.00,7.00,231805.00,854.00,625.00,1600.00,51.00,670.00,709.00,620.00,"Southwest Airlines Co.","WN","HOU","BNA",6,"620",1,2000,1,2,2,"F",
7.00,7.00,157470.00,876.00,373.00,682.00,9520.00,984.00,1075.00,904.00,"Continental Air Lines Inc.","CO","IAH","MKE",6,"619",1,2000,1,2,2,"F",
7.00,7.00,72050.00,322.00,122.00,0.00,194.00,177.00,513.00,327.00,"Envoy Air","MQ","IND","ORD",4,"441",1,2000,1,2,1,"F",
7.00,7.00,177800.00,889.00,730.00,0.00,0.00,1052.00,1212.00,1083.00,"Spirit Air Lines","NK","ISP","PBI",6,"645",1,2000,1,2,3,"F",
7.00,7.00,183548.00,728.00,622.00,0.00,189.00,1025.00,1095.00,966.00,"Continental Air Lines Inc.","CO","CLE","RSW",6,"616",1,2000,1,2,3,"F",
7.00,7.00,52500.00,210.00,80.00,0.00,0.00,102.00,386.00,288.00,"ExpressJet Airlines Inc.","RU","CLE","TOL",4,"461",1,2000,1,2,1,"F",
7.00,7.00,234500.00,882.00,387.00,2767.00,2396.00,366.00,564.00,420.00,"US Airways Inc.","US","CLT","PIT",6,"619",1,2000,1,2,1,"F",
7.00,7.00,54915.00,238.00,81.00,0.00,0.00,114.00,300.00,225.00,"Mesaba Airlines","XJ","CRW","ROA",4,"456",1,2000,1,2,1,"F",
7.00,7.00,126000.00,483.00,95.00,0.00,0.00,574.00,880.00,724.00,"Mesaba Airlines","XJ","DAY","MSP",8,"835",1,2000,1,2,2,"F",
7.00,7.00,234500.00,882.00,791.00,1141.00,3030.00,857.00,1027.00,887.00,"US Airways Inc.","US","DCA","PBI",6,"619",1,2000,1,2,2,"F",
7.00,7.00,54915.00,238.00,136.00,54.00,72.00,306.00,770.00,570.00,"Mesaba Airlines","XJ","DTW","SDF",4,"456",1,2000,1,2,1,"F",
7.00,7.00,72240.00,322.00,168.00,0.00,25.00,137.00,380.00,256.00,"Envoy Air","MQ","ORD","GRR",4,"441",1,2000,1,2,1,"F",
7.00,7.00,72050.00,322.00,211.00,15.00,0.00,177.00,580.00,338.00,"Envoy Air","MQ","ORD","IND",4,"441",1,2000,1,2,1,"F",
