"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,10000.00,0.00,0.00,3519.00,0.00,682.00,162.00,153.00,"Federal Express Corporation","FX","MID","MIA",1,"110",2,2000,4,10,2,"G",
1.00,8.00,241680.00,992.00,674.00,1598.00,922.00,1086.00,1312.00,1158.00,"Northwest Airlines Inc.","NW","MSP","YEG",6,"698",1,2000,4,10,3,"F",
1.00,1.00,18870.00,78.00,57.00,500.00,0.00,950.00,167.00,119.00,"Northwest Airlines Inc.","NW","MSP","YUL",6,"630",1,2000,4,10,2,"F",
1.00,1.00,26940.00,110.00,104.00,240.00,0.00,950.00,164.00,130.00,"Northwest Airlines Inc.","NW","MSP","YUL",6,"645",1,2000,4,10,2,"F",
1.00,1.00,38630.00,146.00,73.00,0.00,0.00,795.00,135.00,105.00,"Northwest Airlines Inc.","NW","MSP","YXE",7,"715",1,2000,4,10,2,"F",
1.00,1.00,49200.00,190.00,158.00,0.00,0.00,679.00,117.00,92.00,"Northwest Airlines Inc.","NW","MSP","YYZ",6,"622",1,2000,4,10,2,"F",
1.00,1.00,30210.00,124.00,124.00,0.00,0.00,679.00,110.00,86.00,"Northwest Airlines Inc.","NW","MSP","YYZ",6,"698",1,2000,4,10,2,"F",
1.00,1.00,22700.00,87.00,64.00,0.00,0.00,277.00,164.00,145.00,"American Airlines Inc.","AA","MTY","SAT",6,"603",1,2000,4,10,1,"F",
1.00,1.00,68500.00,199.00,195.00,9623.00,0.00,3855.00,569.00,528.00,"US Airways Inc.","US","MUC","BOS",6,"625",1,2000,4,10,8,"F",
1.00,1.00,62400.00,190.00,183.00,6148.00,982.00,3898.00,551.00,524.00,"Trans World Airways LLC","TW","MXP","BDL",6,"625",1,2000,4,10,8,"F",
1.00,1.00,90890.00,219.00,139.00,18994.00,1266.00,3995.00,549.00,519.00,"Trans World Airways LLC","TW","MXP","JFK",6,"626",1,2000,4,10,8,"F",
1.00,1.00,62600.00,155.00,155.00,0.00,0.00,4523.00,612.00,576.00,"American Airlines Inc.","AA","MXP","ORD",6,"625",1,2000,4,10,10,"F",
1.00,1.00,35300.00,138.00,41.00,0.00,0.00,1045.00,167.00,147.00,"Alaska Airlines Inc.","AS","MZT","LAX",6,"617",1,2000,4,10,3,"F",
1.00,1.00,30480.00,120.00,43.00,0.00,0.00,1895.00,290.00,276.00,"Alaska Airlines Inc.","AS","MZT","SEA",6,"619",1,2000,4,10,4,"F",
1.00,1.00,10340.00,46.00,19.00,0.00,0.00,333.00,107.00,89.00,"Envoy Air","MQ","NAS","MCO",4,"441",1,2000,4,10,1,"F",
1.00,1.00,35700.00,138.00,47.00,0.00,0.00,183.00,104.00,43.00,"American Airlines Inc.","AA","NAS","MIA",7,"715",1,2000,4,10,1,"F",
1.00,1.00,61000.00,0.00,0.00,0.00,0.00,183.00,70.00,38.00,"Amerijet International","M6","NAS","MIA",7,"715",2,2000,4,10,1,"G",
1.00,1.00,38400.00,129.00,40.00,88.00,936.00,373.00,234.00,102.00,"American Airlines Inc.","AA","NAS","TPA",6,"655",1,2000,4,10,1,"F",
1.00,31.00,3576570.00,11356.00,7942.00,648952.00,13985.00,4769.00,15519.00,14732.00,"Northwest Airlines Inc.","NW","NRT","SEA",8,"817",1,2000,4,10,10,"F",
1.00,1.00,209210.00,0.00,0.00,109538.00,0.00,5124.00,527.00,494.00,"Northwest Airlines Inc.","NW","NRT","SFO",8,"820",2,2000,4,10,11,"G",
1.00,1.00,62600.00,155.00,128.00,10453.00,0.00,3640.00,523.00,502.00,"American Airlines Inc.","AA","RDU","PIK",6,"625",1,2000,4,10,8,"F",
1.00,1.00,95000.00,0.00,0.00,61779.00,0.00,1011.00,160.00,139.00,"Arrow Air Inc.","JW","SAL","MIA",8,"852",2,2000,4,10,3,"G",
1.00,1.00,34900.00,138.00,69.00,65.00,270.00,1070.00,230.00,187.00,"American Airlines Inc.","AA","SAL","TPA",7,"715",1,2000,4,10,3,"F",
1.00,1.00,34900.00,136.00,58.00,430.00,340.00,1108.00,223.00,173.00,"American Airlines Inc.","AA","SAP","JAX",7,"715",1,2000,4,10,3,"F",
1.00,1.00,80000.00,0.00,0.00,39720.00,0.00,866.00,145.00,120.00,"Arrow Air Inc.","JW","SAP","MIA",8,"850",2,2000,4,10,2,"G",
1.00,1.00,37200.00,129.00,94.00,0.00,144.00,696.00,138.00,99.00,"American Airlines Inc.","AA","SAT","MEX",6,"655",1,2000,4,10,2,"F",
1.00,1.00,50100.00,176.00,79.00,2240.00,100.00,1630.00,305.00,288.00,"American Airlines Inc.","AA","SAT","SJO",6,"622",1,2000,4,10,4,"F",
1.00,1.00,216228.00,0.00,0.00,114600.00,0.00,4117.00,497.00,468.00,"Polar Air Cargo Airways","PO","SCL","MIA",8,"816",2,2000,4,10,9,"G",
1.00,1.00,80800.00,207.00,122.00,29442.00,0.00,1489.00,258.00,212.00,"American Airlines Inc.","AA","SDQ","BWI",6,"626",1,2000,4,10,3,"F",
1.00,1.00,50100.00,176.00,157.00,142.00,374.00,848.00,136.00,119.00,"American Airlines Inc.","AA","SDQ","MIA",6,"622",1,2000,4,10,2,"F",
1.00,1.00,30480.00,120.00,48.00,0.00,0.00,1895.00,239.00,225.00,"Alaska Airlines Inc.","AS","SEA","MZT",6,"619",1,2000,4,10,4,"F",
1.00,31.00,3576735.00,11357.00,8890.00,227131.00,190798.00,4769.00,19179.00,18272.00,"Northwest Airlines Inc.","NW","SEA","NRT",8,"817",1,2000,4,10,10,"F",
1.00,1.00,33230.00,140.00,130.00,0.00,0.00,2078.00,289.00,273.00,"Alaska Airlines Inc.","AS","SEA","PVR",6,"655",1,2000,4,10,5,"F",
1.00,1.00,33230.00,140.00,76.00,0.00,0.00,1814.00,268.00,243.00,"Alaska Airlines Inc.","AS","SEA","SJD",6,"655",1,2000,4,10,4,"F",
1.00,1.00,36414.00,0.00,0.00,9834.00,0.00,127.00,55.00,27.00,"Federal Express Corporation","FX","SEA","YVR",7,"710",2,2000,4,10,1,"G",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,1524.00,0.00,0.00,"Alaska Airlines Inc.","AS","SJC","PVR",6,"655",1,2000,4,10,4,"F",
1.00,1.00,30737.00,141.00,132.00,0.00,0.00,1006.00,175.00,159.00,"Continental Air Lines Inc.","CO","SJD","IAH",6,"655",1,2000,4,10,3,"F",
1.00,1.00,38400.00,129.00,114.00,0.00,0.00,1006.00,216.00,190.00,"American Airlines Inc.","AA","SJD","IAH",6,"655",1,2000,4,10,3,"F",
1.00,1.00,35200.00,140.00,129.00,0.00,0.00,721.00,146.00,125.00,"Alaska Airlines Inc.","AS","SJD","PHX",6,"655",1,2000,4,10,2,"F",
1.00,1.00,33230.00,140.00,134.00,0.00,0.00,1814.00,247.00,233.00,"Alaska Airlines Inc.","AS","SJD","SEA",6,"655",1,2000,4,10,4,"F",
1.00,1.00,85900.00,0.00,0.00,64500.00,0.00,1282.00,235.00,207.00,"United Parcel Service","5X","SJO","MCO",6,"622",2,2000,4,10,3,"G",
1.00,1.00,50100.00,176.00,44.00,0.00,108.00,1282.00,243.00,206.00,"American Airlines Inc.","AA","SJO","MCO",6,"622",1,2000,4,10,3,"F",
1.00,1.00,95000.00,0.00,0.00,63885.00,0.00,1117.00,175.00,142.00,"Arrow Air Inc.","JW","SJO","MIA",8,"852",2,2000,4,10,3,"G",
1.00,1.00,35700.00,138.00,6.00,3712.00,3.00,1149.00,238.00,163.00,"American Airlines Inc.","AA","SJO","RSW",7,"715",1,2000,4,10,3,"F",
1.00,1.00,50100.00,176.00,80.00,2599.00,520.00,569.00,129.00,94.00,"American Airlines Inc.","AA","SJU","BGI",6,"622",1,2000,4,10,2,"F",
1.00,1.00,10310.00,46.00,28.00,0.00,0.00,569.00,156.00,133.00,"Executive Airlines","OW","SJU","BGI",4,"441",1,2000,4,10,2,"F",
1.00,1.00,80000.00,0.00,0.00,29165.00,0.00,984.00,195.00,177.00,"Arrow Air Inc.","JW","SJU","FPO",8,"850",2,2000,4,10,2,"G",
1.00,1.00,85000.00,0.00,0.00,5300.00,0.00,623.00,130.00,99.00,"Arrow Air Inc.","JW","SJU","POS",8,"851",2,2000,4,10,2,"G",
1.00,1.00,85000.00,0.00,0.00,0.00,0.00,623.00,115.00,85.00,"Arrow Air Inc.","JW","SJU","POS",8,"854",2,2000,4,10,2,"G",
1.00,1.00,50100.00,176.00,62.00,2297.00,0.00,623.00,95.00,81.00,"American Airlines Inc.","AA","SJU","POS",6,"622",1,2000,4,10,2,"F",
1.00,1.00,10240.00,46.00,15.00,0.00,0.00,315.00,99.00,82.00,"Executive Airlines","OW","SJU","STI",4,"441",1,2000,4,10,1,"F",
1.00,1.00,37481.00,155.00,150.00,0.00,0.00,1481.00,208.00,191.00,"Continental Micronesia","CS","SPN","KIX",6,"614",1,2000,4,10,3,"F",
1.00,1.00,10240.00,46.00,26.00,0.00,0.00,315.00,87.00,73.00,"Executive Airlines","OW","STI","SJU",4,"441",1,2000,4,10,1,"F",
1.00,1.00,14820.00,64.00,52.00,0.00,0.00,383.00,132.00,117.00,"Executive Airlines","OW","STI","STT",4,"442",1,2000,4,10,1,"F",
1.00,1.00,90890.00,219.00,47.00,0.00,0.00,4398.00,520.00,494.00,"Trans World Airways LLC","TW","STL","CDG",6,"626",1,2000,4,10,9,"F",
1.00,1.00,35690.00,142.00,123.00,1250.00,0.00,1272.00,204.00,188.00,"Trans World Airways LLC","TW","STL","CZM",6,"655",1,2000,4,10,3,"F",
1.00,1.00,62400.00,190.00,51.00,8814.00,0.00,4400.00,550.00,505.00,"Trans World Airways LLC","TW","STL","ORY",6,"625",1,2000,4,10,9,"F",
1.00,1.00,10000.00,0.00,0.00,0.00,0.00,548.00,148.00,142.00,"Federal Express Corporation","FX","STT","CCS",1,"110",2,2000,4,10,2,"G",
1.00,1.00,9950.00,46.00,7.00,0.00,0.00,29.00,20.00,12.00,"Executive Airlines","OW","STT","EIS",4,"441",1,2000,4,10,1,"F",
1.00,1.00,50100.00,176.00,50.00,0.00,197.00,926.00,252.00,210.00,"American Airlines Inc.","AA","STT","NAS",6,"622",1,2000,4,10,2,"F",
1.00,1.00,34900.00,138.00,55.00,55.00,214.00,1078.00,177.00,138.00,"American Airlines Inc.","AA","STX","FPO",7,"715",1,2000,4,10,3,"F",
1.00,1.00,50100.00,176.00,72.00,132.00,151.00,1237.00,192.00,178.00,"American Airlines Inc.","AA","SXM","PBI",6,"622",1,2000,4,10,3,"F",
1.00,1.00,36000.00,144.00,40.00,0.00,0.00,1669.00,248.00,234.00,"US Airways Inc.","US","SXM","PHL",6,"617",1,2000,4,10,4,"F",
1.00,1.00,80800.00,189.00,156.00,0.00,0.00,192.00,73.00,56.00,"American Airlines Inc.","AA","SXM","SJU",6,"626",1,2000,4,10,1,"F",
1.00,1.00,60000.00,0.00,0.00,0.00,0.00,192.00,57.00,35.00,"Amerijet International","M6","SXM","SJU",7,"715",2,2000,4,10,1,"G",
1.00,1.00,7200.00,19.00,14.00,0.00,0.00,193.00,75.00,61.00,"ExpressJet Airlines Inc.","RU","CLE","YYZ",4,"405",1,2000,4,10,1,"F",
1.00,1.00,80000.00,0.00,0.00,58970.00,0.00,1551.00,227.00,202.00,"Arrow Air Inc.","JW","CLO","MIA",8,"850",2,2000,4,10,4,"G",
1.00,1.00,36000.00,144.00,112.00,0.00,0.00,1041.00,157.00,142.00,"US Airways Inc.","US","CLT","CUN",6,"617",1,2000,4,10,3,"F",
1.00,1.00,36000.00,144.00,23.00,0.00,0.00,1041.00,186.00,156.00,"US Airways Inc.","US","CUN","CLT",6,"617",1,2000,4,10,3,"F",
1.00,1.00,25056.00,104.00,80.00,0.00,0.00,812.00,138.00,115.00,"Continental Air Lines Inc.","CO","CUN","IAH",6,"616",1,2000,4,10,2,"F",
1.00,1.00,61400.00,307.00,244.00,0.00,0.00,1288.00,195.00,162.00,"ATA Airlines d/b/a ATA","TZ","CUN","IND",7,"765",1,2000,4,10,3,"F",
1.00,1.00,72400.00,362.00,117.00,0.00,0.00,1288.00,190.00,165.00,"ATA Airlines d/b/a ATA","TZ","CUN","IND",7,"760",1,2000,4,10,3,"F",
1.00,1.00,34900.00,138.00,88.00,0.00,0.00,726.00,185.00,152.00,"American Airlines Inc.","AA","CUN","JAX",7,"715",1,2000,4,10,2,"F",
1.00,1.00,50100.00,176.00,134.00,0.00,0.00,531.00,84.00,68.00,"American Airlines Inc.","AA","CUN","MIA",6,"622",1,2000,4,10,2,"F",
1.00,1.00,34900.00,138.00,39.00,4432.00,0.00,578.00,128.00,116.00,"American Airlines Inc.","AA","CUN","PBI",7,"715",1,2000,4,10,2,"F",
1.00,1.00,33500.00,126.00,0.00,0.00,0.00,550.00,110.00,95.00,"US Airways Inc.","US","CUN","TPA",6,"619",1,2000,4,10,2,"F",
1.00,1.00,61000.00,0.00,0.00,0.00,0.00,1192.00,165.00,149.00,"Amerijet International","M6","CUR","MIA",7,"715",2,2000,4,10,3,"G",
1.00,1.00,47694.00,0.00,0.00,0.00,0.00,473.00,73.00,64.00,"Amerijet International","M6","CUR","SJU",7,"715",2,2000,4,10,1,"G",
1.00,1.00,107925.00,277.00,221.00,19660.00,0.00,4155.00,449.00,425.00,"Delta Air Lines Inc.","DL","CVG","CDG",6,"627",1,2000,4,10,9,"F",
1.00,1.00,38400.00,129.00,40.00,88.00,936.00,952.00,233.00,187.00,"American Airlines Inc.","AA","DCA","NAS",6,"655",1,2000,4,10,2,"F",
1.00,1.00,26040.00,104.00,42.00,0.00,470.00,1114.00,164.00,150.00,"United Air Lines Inc.","UA","DEN","YVR",6,"616",1,2000,4,10,3,"F",
1.00,1.00,50100.00,176.00,94.00,1739.00,200.00,2954.00,515.00,478.00,"American Airlines Inc.","AA","DFW","CIX",6,"622",1,2000,4,10,6,"F",
1.00,1.00,38400.00,129.00,43.00,0.00,0.00,1006.00,192.00,164.00,"American Airlines Inc.","AA","DFW","LAP",6,"655",1,2000,4,10,3,"F",
1.00,1.00,80800.00,202.00,43.00,9456.00,352.00,4950.00,591.00,553.00,"American Airlines Inc.","AA","DFW","ORY",6,"626",1,2000,4,10,10,"F",
1.00,1.00,102800.00,231.00,178.00,19213.00,5820.00,4481.00,598.00,566.00,"American Airlines Inc.","AA","DFW","PIK",7,"740",1,2000,4,10,9,"F",
1.00,1.00,105100.00,235.00,230.00,15234.00,952.00,5240.00,575.00,551.00,"American Airlines Inc.","AA","DFW","ZRH",6,"627",1,2000,4,10,11,"F",
1.00,1.00,80800.00,202.00,161.00,444.00,1466.00,5240.00,589.00,558.00,"American Airlines Inc.","AA","DFW","ZRH",6,"626",1,2000,4,10,11,"F",
1.00,1.00,115485.00,367.00,92.00,35543.00,0.00,6397.00,815.00,781.00,"Northwest Airlines Inc.","NW","DTW","NRT",8,"817",1,2000,4,10,13,"F",
2.00,2.00,18210.00,74.00,37.00,0.00,0.00,158.00,122.00,76.00,"Envoy Air","MQ","ABI","DFW",6,"674",1,2000,4,10,1,"F",
2.00,2.00,48800.00,244.00,233.00,0.00,0.00,1064.00,338.00,314.00,"XTRA Airways","XP","ABI","EKO",6,"621",1,2000,4,10,3,"F",
2.00,2.00,64061.00,310.00,206.00,75.00,3.00,744.00,210.00,176.00,"Continental Air Lines Inc.","CO","ABQ","IAH",6,"614",1,2000,4,10,2,"F",
2.00,2.00,66230.00,244.00,144.00,0.00,206.00,889.00,300.00,270.00,"Southwest Airlines Co.","WN","ABQ","OAK",6,"620",1,2000,4,10,2,"F",
2.00,2.00,48800.00,244.00,222.00,0.00,0.00,1212.00,356.00,339.00,"XTRA Airways","XP","ACT","EKO",6,"621",1,2000,4,10,3,"F",
2.00,2.00,50800.00,254.00,241.00,0.00,0.00,914.00,315.00,285.00,"Spirit Air Lines","NK","ACY","TPA",6,"645",1,2000,4,10,2,"F",
2.00,2.00,37740.00,156.00,45.00,0.00,0.00,488.00,198.00,146.00,"Northwest Airlines Inc.","NW","ALB","DTW",6,"630",1,2000,4,10,1,"F",
2.00,2.00,67000.00,252.00,205.00,57.00,0.00,367.00,149.00,120.00,"US Airways Inc.","US","ALB","PIT",6,"619",1,2000,4,10,1,"F",
2.00,2.00,48800.00,244.00,221.00,0.00,0.00,858.00,263.00,236.00,"XTRA Airways","XP","AMA","EKO",6,"621",1,2000,4,10,2,"F",
2.00,2.00,410000.00,0.00,0.00,314720.00,0.00,3386.00,819.00,752.00,"Evergreen International Inc.","EZ","ANC","JFK",8,"816",2,2000,4,10,7,"G",
2.00,2.00,48800.00,244.00,224.00,0.00,0.00,1212.00,342.00,317.00,"XTRA Airways","XP","EKO","ACT",6,"621",1,2000,4,10,3,"F",
2.00,2.00,48800.00,244.00,223.00,0.00,0.00,858.00,241.00,216.00,"XTRA Airways","XP","EKO","AMA",6,"621",1,2000,4,10,2,"F",
2.00,2.00,48800.00,244.00,211.00,0.00,0.00,1375.00,360.00,340.00,"XTRA Airways","XP","EKO","CRP",6,"621",1,2000,4,10,3,"F",
2.00,2.00,48800.00,244.00,202.00,0.00,0.00,1170.00,327.00,296.00,"XTRA Airways","XP","EKO","DFW",6,"621",1,2000,4,10,3,"F",
2.00,2.00,48800.00,244.00,215.00,0.00,0.00,350.00,152.00,119.00,"XTRA Airways","XP","EKO","FAT",6,"621",1,2000,4,10,1,"F",
2.00,2.00,48800.00,244.00,210.00,0.00,0.00,1037.00,281.00,257.00,"XTRA Airways","XP","EKO","OMA",6,"621",1,2000,4,10,3,"F",
2.00,2.00,48800.00,244.00,195.00,0.00,0.00,1248.00,342.00,318.00,"XTRA Airways","XP","EKO","SAT",6,"621",1,2000,4,10,3,"F",
2.00,2.00,48800.00,244.00,166.00,0.00,0.00,560.00,193.00,174.00,"XTRA Airways","XP","EKO","SEA",6,"621",1,2000,4,10,2,"F",
2.00,2.00,48800.00,244.00,128.00,0.00,0.00,481.00,217.00,189.00,"XTRA Airways","XP","EKO","SMX",6,"621",1,2000,4,10,1,"F",
2.00,2.00,15690.00,68.00,27.00,3.00,0.00,48.00,65.00,45.00,"Mesaba Airlines","XJ","ELM","BGM",4,"456",1,2000,4,10,1,"F",
2.00,2.00,81214.00,310.00,244.00,800.00,0.00,200.00,141.00,87.00,"Continental Air Lines Inc.","CO","EWR","BOS",6,"614",1,2000,4,10,1,"F",
2.00,2.00,82420.00,310.00,96.00,780.00,4392.00,404.00,164.00,123.00,"Continental Air Lines Inc.","CO","EWR","CLE",6,"614",1,2000,4,10,1,"F",
2.00,2.00,76220.00,296.00,96.00,0.00,2176.00,946.00,330.00,275.00,"Northwest Airlines Inc.","NW","EWR","MEM",6,"694",1,2000,4,10,2,"F",
2.00,2.00,61930.00,250.00,93.00,0.00,2220.00,1008.00,342.00,302.00,"Northwest Airlines Inc.","NW","EWR","MSP",6,"650",1,2000,4,10,3,"F",
2.00,2.00,73120.00,282.00,174.00,1256.00,520.00,1133.00,417.00,328.00,"United Air Lines Inc.","UA","EWR","OMA",7,"715",1,2000,4,10,3,"F",
2.00,2.00,70217.00,310.00,227.00,658.00,5120.00,2133.00,652.00,571.00,"Continental Air Lines Inc.","CO","EWR","PHX",6,"614",1,2000,4,10,5,"F",
2.00,2.00,50000.00,200.00,94.00,0.00,0.00,319.00,168.00,111.00,"US Airways Inc.","US","EWR","PIT",6,"640",1,2000,4,10,1,"F",
2.00,2.00,70200.00,276.00,88.00,999.00,0.00,1533.00,409.00,383.00,"Alaska Airlines Inc.","AS","FAI","SEA",6,"617",1,2000,4,10,4,"F",
2.00,2.00,48800.00,244.00,131.00,0.00,0.00,129.00,93.00,64.00,"XTRA Airways","XP","FAT","SJC",6,"621",1,2000,4,10,1,"F",
2.00,2.00,67000.00,252.00,219.00,0.00,0.00,118.00,89.00,64.00,"US Airways Inc.","US","FAY","CLT",6,"619",1,2000,4,10,1,"F",
2.00,2.00,72000.00,240.00,198.00,965.00,2936.00,632.00,247.00,202.00,"US Airways Inc.","US","FLL","CLT",6,"698",1,2000,4,10,2,"F",
2.00,2.00,72000.00,288.00,267.00,0.00,0.00,994.00,342.00,288.00,"US Airways Inc.","US","FLL","PIT",6,"617",1,2000,4,10,2,"F",
2.00,2.00,62000.00,236.00,145.00,1155.00,0.00,805.00,408.00,358.00,"US Airways Inc.","US","FLL","RIC",6,"620",1,2000,4,10,2,"F",
2.00,2.00,68200.00,274.00,185.00,300.00,0.00,1056.00,330.00,299.00,"Southwest Airlines Co.","WN","FLL","STL",6,"619",1,2000,4,10,3,"F",
2.00,2.00,71380.00,284.00,164.00,0.00,655.00,471.00,179.00,148.00,"Trans World Airways LLC","TW","FSD","STL",6,"655",1,2000,4,10,1,"F",
2.00,1.00,11680.00,50.00,44.00,0.00,1.00,474.00,87.00,63.00,"Envoy Air","MQ","FSM","CID",6,"675",1,2000,4,10,1,"F",
2.00,2.00,54790.00,226.00,131.00,0.00,422.00,1020.00,318.00,288.00,"America West Airlines Inc.","HP","GEG","PHX",6,"620",1,2000,4,10,3,"F",
2.00,2.00,66230.00,244.00,98.00,0.00,0.00,224.00,103.00,81.00,"Southwest Airlines Co.","WN","GEG","SEA",6,"620",1,2000,4,10,1,"F",
2.00,2.00,60960.00,240.00,151.00,17.00,0.00,224.00,128.00,96.00,"Alaska Airlines Inc.","AS","GEG","SEA",6,"619",1,2000,4,10,1,"F",
2.00,2.00,61930.00,250.00,81.00,0.00,4.00,284.00,135.00,102.00,"Northwest Airlines Inc.","NW","GFK","MSP",6,"650",1,2000,4,10,1,"F",
2.00,2.00,15690.00,68.00,13.00,0.00,0.00,47.00,44.00,29.00,"Mesaba Airlines","XJ","GFK","TVF",4,"456",1,2000,4,10,1,"F",
2.00,2.00,61930.00,250.00,182.00,0.00,0.00,324.00,134.00,113.00,"Northwest Airlines Inc.","NW","GPT","MEM",6,"650",1,2000,4,10,1,"F",
2.00,2.00,15690.00,68.00,12.00,0.00,0.00,161.00,130.00,95.00,"Mesaba Airlines","XJ","GPZ","MSP",4,"456",1,2000,4,10,1,"F",
2.00,1.00,9100.00,37.00,33.00,0.00,0.00,255.00,59.00,48.00,"Envoy Air","MQ","GRB","DLH",6,"674",1,2000,4,10,1,"F",
2.00,2.00,37740.00,156.00,94.00,142.00,0.00,252.00,131.00,100.00,"Northwest Airlines Inc.","NW","GRB","MSP",6,"630",1,2000,4,10,1,"F",
2.00,2.00,53880.00,220.00,126.00,717.00,0.00,252.00,133.00,101.00,"Northwest Airlines Inc.","NW","GRB","MSP",6,"645",1,2000,4,10,1,"F",
2.00,3.00,80820.00,330.00,159.00,0.00,24.00,408.00,247.00,206.00,"Northwest Airlines Inc.","NW","GRR","MSP",6,"645",1,2000,4,10,1,"F",
2.00,2.00,53880.00,220.00,213.00,0.00,0.00,460.00,219.00,154.00,"Northwest Airlines Inc.","NW","GSO","DTW",6,"645",1,2000,4,10,1,"F",
2.00,2.00,67000.00,252.00,121.00,320.00,1627.00,76.00,77.00,47.00,"US Airways Inc.","US","GSP","CLT",6,"619",1,2000,4,10,1,"F",
2.00,2.00,18200.00,74.00,48.00,0.00,1260.00,862.00,327.00,264.00,"Envoy Air","MQ","GSP","DFW",6,"674",1,2000,4,10,2,"F",
2.00,2.00,502000.00,0.00,0.00,261580.00,0.00,2600.00,677.00,606.00,"Evergreen International Inc.","EZ","HNL","PPG",8,"817",2,2000,4,10,6,"G",
2.00,2.00,210760.00,696.00,549.00,40825.00,10278.00,2398.00,578.00,533.00,"United Air Lines Inc.","UA","HNL","SFO",6,"627",1,2000,4,10,5,"F",
2.00,2.00,66230.00,244.00,230.00,2413.00,1605.00,359.00,127.00,109.00,"Southwest Airlines Co.","WN","HOU","JAN",6,"620",1,2000,4,10,1,"F",
2.00,2.00,66230.00,244.00,166.00,305.00,758.00,937.00,280.00,260.00,"Southwest Airlines Co.","WN","HOU","MDW",6,"620",1,2000,4,10,2,"F",
2.00,2.00,66230.00,244.00,215.00,185.00,0.00,419.00,157.00,130.00,"Southwest Airlines Co.","WN","HOU","OKC",6,"616",1,2000,4,10,1,"F",
2.00,2.00,37740.00,156.00,81.00,0.00,0.00,505.00,205.00,162.00,"Northwest Airlines Inc.","NW","HPN","DTW",6,"630",1,2000,4,10,2,"F",
2.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,"Envoy Air","MQ","HPN","JFK",4,"456",1,2000,4,10,1,"F",
2.00,2.00,66230.00,244.00,196.00,559.00,0.00,233.00,97.00,82.00,"Southwest Airlines Co.","WN","HRL","SAT",6,"616",1,2000,4,10,1,"F",
2.00,1.00,37200.00,129.00,47.00,0.00,790.00,24.00,32.00,16.00,"American Airlines Inc.","AA","IAD","DCA",6,"655",1,2000,4,10,1,"F",
2.00,2.00,76800.00,258.00,154.00,0.00,0.00,229.00,197.00,85.00,"American Airlines Inc.","AA","IAD","LGA",6,"655",1,2000,4,10,1,"F",
2.00,2.00,37740.00,156.00,92.00,0.00,1240.00,908.00,306.00,253.00,"Northwest Airlines Inc.","NW","IAD","MSP",6,"630",1,2000,4,10,2,"F",
2.00,2.00,212560.00,738.00,11.00,5500.00,1014.00,2419.00,631.00,590.00,"United Air Lines Inc.","UA","IAD","SFO",8,"817",1,2000,4,10,5,"F",
2.00,2.00,70761.00,310.00,282.00,227.00,2190.00,744.00,275.00,206.00,"Continental Air Lines Inc.","CO","IAH","ABQ",6,"614",1,2000,4,10,2,"F",
2.00,2.00,59382.00,248.00,225.00,36.00,900.00,657.00,200.00,162.00,"Continental Air Lines Inc.","CO","IAH","BNA",6,"619",1,2000,4,10,2,"F",
2.00,2.00,15000.00,60.00,41.00,0.00,0.00,201.00,220.00,192.00,"ExpressJet Airlines Inc.","RU","IAH","CRP",4,"461",1,2000,4,10,1,"F",
2.00,2.00,21000.00,92.00,37.00,0.00,0.00,159.00,140.00,112.00,"ExpressJet Airlines Inc.","RU","IAH","ILE",4,"441",1,2000,4,10,1,"F",
2.00,2.00,56290.00,248.00,237.00,1272.00,1594.00,1222.00,384.00,329.00,"Continental Air Lines Inc.","CO","IAH","LAS",6,"619",1,2000,4,10,3,"F",
2.00,2.00,73687.00,310.00,291.00,35.00,1432.00,853.00,261.00,223.00,"Continental Air Lines Inc.","CO","IAH","MCO",6,"614",1,2000,4,10,2,"F",
2.00,2.00,53880.00,220.00,114.00,945.00,736.00,469.00,164.00,127.00,"Northwest Airlines Inc.","NW","IAH","MEM",6,"645",1,2000,4,10,1,"F",
2.00,2.00,80321.00,310.00,243.00,2670.00,4025.00,964.00,297.00,232.00,"Continental Air Lines Inc.","CO","IAH","MIA",6,"614",1,2000,4,10,2,"F",
2.00,2.00,61550.00,250.00,129.00,1071.00,1322.00,1034.00,318.00,280.00,"Northwest Airlines Inc.","NW","IAH","MSP",6,"650",1,2000,4,10,3,"F",
2.00,2.00,50197.00,208.00,161.00,20.00,372.00,781.00,272.00,209.00,"Continental Air Lines Inc.","CO","IAH","OMA",6,"616",1,2000,4,10,2,"F",
2.00,2.00,54790.00,226.00,141.00,342.00,0.00,1009.00,312.00,282.00,"America West Airlines Inc.","HP","IAH","PHX",6,"620",1,2000,4,10,3,"F",
2.00,2.00,48769.00,208.00,153.00,1462.00,2757.00,1195.00,365.00,320.00,"Continental Air Lines Inc.","CO","IAH","SLC",6,"616",1,2000,4,10,3,"F",
2.00,2.00,17200.00,74.00,37.00,69.00,6.00,49.00,31.00,24.00,"Horizon Air","QX","IDA","PIH",4,"483",1,2000,4,10,1,"F",
