"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,5.00,179700.00,690.00,374.00,0.00,10900.00,1946.00,1424.00,1315.00,"United Air Lines Inc.","UA","ATL","LAX",6,"694",1,2000,4,11,4,"F",
1.00,1.00,51135.00,183.00,119.00,0.00,1400.00,332.00,66.00,53.00,"Delta Air Lines Inc.","DL","ATL","MEM",6,"622",1,2000,4,11,1,"F",
1.00,1.00,49860.00,194.00,38.00,0.00,14.00,332.00,78.00,56.00,"Northwest Airlines Inc.","NW","ATL","MEM",6,"622",1,2000,4,11,1,"F",
1.00,1.00,18870.00,78.00,41.00,0.00,0.00,332.00,79.00,63.00,"Northwest Airlines Inc.","NW","ATL","MEM",6,"630",1,2000,4,11,1,"F",
1.00,26.00,990860.00,3848.00,2561.00,4675.00,9570.00,906.00,4118.00,3461.00,"Northwest Airlines Inc.","NW","ATL","MSP",6,"694",1,2000,4,11,2,"F",
1.00,1.00,30950.00,119.00,48.00,0.00,0.00,317.00,72.00,48.00,"AirTran Airways Corporation","FL","ATL","MYR",6,"620",1,2000,4,11,1,"F",
1.00,3.00,123000.00,468.00,234.00,611.00,845.00,606.00,355.00,263.00,"Delta Air Lines Inc.","DL","ATL","ORD",6,"614",1,2000,4,11,2,"F",
1.00,1.00,26740.00,103.00,52.00,0.00,1100.00,606.00,121.00,95.00,"United Air Lines Inc.","UA","ATL","ORD",6,"620",1,2000,4,11,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,2187.00,0.00,0.00,"Northwest Airlines Inc.","NW","ATL","PAE",7,"715",1,2000,4,11,5,"F",
1.00,1.00,21200.00,106.00,83.00,0.00,0.00,508.00,91.00,70.00,"AirTran Airways Corporation","FL","ATL","PHF",6,"608",1,2000,4,11,2,"F",
1.00,1.00,51135.00,183.00,151.00,435.00,2800.00,526.00,90.00,67.00,"Delta Air Lines Inc.","DL","ATL","PIT",6,"622",1,2000,4,11,2,"F",
1.00,1.00,37500.00,149.00,66.00,0.00,0.00,526.00,97.00,67.00,"Delta Air Lines Inc.","DL","ATL","PIT",7,"715",1,2000,4,11,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,526.00,0.00,0.00,"US Airways Inc.","US","ATL","PIT",6,"698",1,2000,4,11,2,"F",
1.00,1.00,21200.00,106.00,40.00,0.00,0.00,356.00,71.00,55.00,"AirTran Airways Corporation","FL","ATL","RDU",6,"608",1,2000,4,11,1,"F",
1.00,1.00,28545.00,107.00,74.00,0.00,800.00,321.00,67.00,51.00,"Delta Air Lines Inc.","DL","ATL","SDF",6,"620",1,2000,4,11,1,"F",
1.00,2.00,101715.00,363.00,196.00,0.00,1900.00,483.00,204.00,161.00,"Delta Air Lines Inc.","DL","ATL","STL",6,"622",1,2000,4,11,1,"F",
1.00,1.00,25550.00,100.00,86.00,0.00,200.00,483.00,116.00,85.00,"Trans World Airways LLC","TW","ATL","STL",6,"640",1,2000,4,11,1,"F",
1.00,1.00,51135.00,183.00,39.00,0.00,0.00,793.00,132.00,93.00,"Delta Air Lines Inc.","DL","ATL","SYR",6,"622",1,2000,4,11,2,"F",
1.00,1.00,21200.00,106.00,56.00,0.00,0.00,549.00,104.00,77.00,"AirTran Airways Corporation","FL","ATL","TOL",6,"608",1,2000,4,11,2,"F",
1.00,1.00,50580.00,180.00,72.00,290.00,0.00,152.00,46.00,26.00,"Delta Air Lines Inc.","DL","ATL","TYS",6,"622",1,2000,4,11,1,"F",
1.00,1.00,41000.00,156.00,154.00,0.00,0.00,152.00,55.00,33.00,"Delta Air Lines Inc.","DL","ATL","TYS",6,"614",1,2000,4,11,1,"F",
1.00,1.00,25450.00,100.00,95.00,0.00,2176.00,152.00,65.00,40.00,"Northwest Airlines Inc.","NW","ATL","TYS",6,"640",1,2000,4,11,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,882.00,0.00,0.00,"Air Wisconsin Airlines Corp","ZW","ATW","DEN",8,"868",1,2000,4,11,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,"Air Wisconsin Airlines Corp","ZW","ATW","GRB",4,"449",1,2000,4,11,1,"F",
1.00,1.00,7845.00,34.00,0.00,0.00,0.00,137.00,55.00,40.00,"Mesaba Airlines","XJ","ATW","MKG",4,"456",1,2000,4,11,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,160.00,0.00,0.00,"Air Wisconsin Airlines Corp","ZW","ATW","ORD",4,"449",1,2000,4,11,1,"F",
1.00,1.00,7845.00,34.00,8.00,0.00,0.00,193.00,95.00,80.00,"Mesaba Airlines","XJ","ATY","MSP",4,"456",1,2000,4,11,1,"F",
1.00,1.00,80800.00,228.00,155.00,0.00,0.00,183.00,57.00,35.00,"American Airlines Inc.","AA","AUS","DFW",6,"626",1,2000,4,11,1,"F",
1.00,1.00,63300.00,158.00,158.00,0.00,0.00,183.00,85.00,34.00,"American Airlines Inc.","AA","AUS","DFW",6,"625",1,2000,4,11,1,"F",
1.00,1.00,24400.00,122.00,50.00,0.00,0.00,183.00,61.00,36.00,"XTRA Airways","XP","AUS","DFW",6,"621",1,2000,4,11,1,"F",
1.00,1.00,41425.00,155.00,66.00,0.00,20.00,143.00,50.00,38.00,"Continental Air Lines Inc.","CO","AUS","IAH",6,"614",1,2000,4,11,1,"F",
1.00,1.00,18870.00,78.00,50.00,14.00,425.00,556.00,95.00,79.00,"Northwest Airlines Inc.","NW","AUS","MEM",6,"630",1,2000,4,11,2,"F",
1.00,1.00,30585.00,125.00,81.00,0.00,121.00,1035.00,156.00,132.00,"Northwest Airlines Inc.","NW","AUS","MSP",6,"650",1,2000,4,11,3,"F",
1.00,1.00,33115.00,122.00,99.00,0.00,467.00,868.00,165.00,152.00,"Southwest Airlines Co.","WN","AUS","PHX",6,"616",1,2000,4,11,2,"F",
1.00,1.00,35000.00,142.00,71.00,0.00,0.00,50.00,23.00,14.00,"US Airways Inc.","US","AVP","ABE",6,"655",1,2000,4,11,1,"F",
1.00,1.00,24000.00,97.00,20.00,60.00,0.00,243.00,60.00,41.00,"US Airways Inc.","US","AVP","PIT",6,"603",1,2000,4,11,1,"F",
1.00,1.00,7845.00,34.00,0.00,0.00,0.00,208.00,80.00,60.00,"Mesaba Airlines","XJ","AZO","CMI",4,"456",1,2000,4,11,1,"F",
1.00,1.00,26940.00,110.00,20.00,28.00,0.00,426.00,78.00,62.00,"Northwest Airlines Inc.","NW","AZO","MSP",6,"645",1,2000,4,11,1,"F",
1.00,1.00,35500.00,149.00,147.00,0.00,0.00,859.00,136.00,114.00,"Delta Air Lines Inc.","DL","BDL","ATL",7,"715",1,2000,4,11,2,"F",
1.00,1.00,31000.00,118.00,13.00,616.00,0.00,91.00,42.00,21.00,"US Airways Inc.","US","BDL","BOS",6,"620",1,2000,4,11,1,"F",
1.00,1.00,37000.00,144.00,69.00,2.00,413.00,283.00,101.00,84.00,"US Airways Inc.","US","BDL","BWI",6,"617",1,2000,4,11,1,"F",
1.00,1.00,35000.00,140.00,74.00,116.00,0.00,643.00,125.00,101.00,"US Airways Inc.","US","BDL","CLT",6,"655",1,2000,4,11,2,"F",
1.00,1.00,41336.00,155.00,3.00,0.00,2100.00,116.00,47.00,33.00,"Continental Air Lines Inc.","CO","BDL","EWR",6,"614",1,2000,4,11,1,"F",
1.00,1.00,31000.00,118.00,100.00,56.00,0.00,1173.00,213.00,182.00,"US Airways Inc.","US","BDL","FLL",6,"620",1,2000,4,11,3,"F",
1.00,1.00,25450.00,100.00,100.00,0.00,469.00,798.00,141.00,115.00,"Northwest Airlines Inc.","NW","BDL","GRB",6,"640",1,2000,4,11,2,"F",
1.00,1.00,36000.00,144.00,119.00,0.00,0.00,1050.00,184.00,170.00,"US Airways Inc.","US","BDL","MCO",6,"617",1,2000,4,11,3,"F",
1.00,1.00,18870.00,78.00,52.00,0.00,325.00,1050.00,173.00,160.00,"Northwest Airlines Inc.","NW","BDL","MSP",6,"630",1,2000,4,11,3,"F",
1.00,2.00,63600.00,240.00,240.00,0.00,0.00,783.00,278.00,239.00,"United Air Lines Inc.","UA","BDL","ORD",6,"619",1,2000,4,11,2,"F",
1.00,1.00,36000.00,144.00,108.00,0.00,0.00,1133.00,176.00,162.00,"US Airways Inc.","US","BDL","PBI",6,"617",1,2000,4,11,3,"F",
1.00,1.00,35940.00,138.00,73.00,40.00,301.00,196.00,60.00,43.00,"United Air Lines Inc.","UA","BDL","PHL",6,"694",1,2000,4,11,1,"F",
1.00,4.00,153760.00,600.00,431.00,0.00,1611.00,2213.00,1308.00,1248.00,"America West Airlines Inc.","HP","BDL","PHX",6,"694",1,2000,4,11,5,"F",
1.00,1.00,25000.00,100.00,47.00,160.00,0.00,406.00,87.00,67.00,"US Airways Inc.","US","BDL","PIT",6,"640",1,2000,4,11,1,"F",
1.00,1.00,33500.00,126.00,67.00,19.00,0.00,406.00,86.00,72.00,"US Airways Inc.","US","BDL","PIT",6,"619",1,2000,4,11,1,"F",
1.00,1.00,39500.00,142.00,59.00,0.00,1956.00,406.00,86.00,74.00,"US Airways Inc.","US","BDL","PIT",6,"694",1,2000,4,11,1,"F",
1.00,1.00,30000.00,108.00,87.00,195.00,0.00,406.00,101.00,70.00,"US Airways Inc.","US","BDL","PIT",6,"620",1,2000,4,11,1,"F",
1.00,1.00,36000.00,144.00,49.00,0.00,2695.00,352.00,70.00,57.00,"US Airways Inc.","US","BHM","CLT",6,"617",1,2000,4,11,1,"F",
1.00,1.00,31000.00,108.00,60.00,0.00,0.00,352.00,68.00,51.00,"US Airways Inc.","US","BHM","CLT",6,"620",1,2000,4,11,1,"F",
1.00,1.00,30965.00,125.00,55.00,0.00,1122.00,625.00,101.00,86.00,"Northwest Airlines Inc.","NW","BHM","DTW",6,"650",1,2000,4,11,2,"F",
1.00,1.00,18000.00,69.00,0.00,0.00,0.00,120.00,68.00,49.00,"Mesaba Airlines","XJ","GRR","DTW",8,"835",1,2000,4,11,1,"F",
1.00,1.00,11720.00,50.00,28.00,0.00,35.00,725.00,138.00,126.00,"Envoy Air","MQ","GRR","ICT",6,"675",1,2000,4,11,2,"F",
1.00,1.00,11860.00,50.00,47.00,0.00,0.00,653.00,126.00,110.00,"Envoy Air","MQ","GRR","XNA",6,"675",1,2000,4,11,2,"F",
1.00,1.00,30950.00,119.00,101.00,0.00,0.00,306.00,75.00,59.00,"AirTran Airways Corporation","FL","GSO","ATL",6,"620",1,2000,4,11,1,"F",
1.00,1.00,41000.00,156.00,34.00,41.00,0.00,306.00,104.00,72.00,"Delta Air Lines Inc.","DL","GSO","ATL",6,"614",1,2000,4,11,1,"F",
1.00,1.00,36000.00,144.00,84.00,0.00,0.00,645.00,123.00,89.00,"US Airways Inc.","US","GSO","BOS",6,"617",1,2000,4,11,2,"F",
1.00,1.00,49500.00,182.00,78.00,0.00,1160.00,645.00,89.00,71.00,"US Airways Inc.","US","GSO","BOS",6,"622",1,2000,4,11,2,"F",
1.00,3.00,21600.00,57.00,21.00,0.00,0.00,381.00,385.00,325.00,"ExpressJet Airlines Inc.","RU","GSO","CLE",4,"405",1,2000,4,11,1,"F",
1.00,1.00,30965.00,125.00,114.00,0.00,817.00,460.00,91.00,63.00,"Northwest Airlines Inc.","NW","GSO","DTW",6,"650",1,2000,4,11,1,"F",
1.00,1.00,30632.00,141.00,109.00,0.00,78.00,446.00,83.00,73.00,"Continental Air Lines Inc.","CO","GSO","EWR",6,"655",1,2000,4,11,1,"F",
1.00,1.00,33500.00,126.00,28.00,0.00,0.00,85.00,38.00,18.00,"US Airways Inc.","US","GSO","ROA",6,"619",1,2000,4,11,1,"F",
1.00,1.00,35500.00,149.00,120.00,0.00,2871.00,351.00,128.00,105.00,"Delta Air Lines Inc.","DL","GSO","SDF",7,"715",1,2000,4,11,1,"F",
1.00,1.00,11710.00,50.00,40.00,0.00,0.00,170.00,52.00,37.00,"Envoy Air","MQ","GSP","CHA",6,"675",1,2000,4,11,1,"F",
1.00,1.00,10000.00,50.00,47.00,0.00,0.00,186.00,46.00,29.00,"Trans States Airlines","9N","GSP","CHS",6,"675",1,2000,4,11,1,"F",
1.00,1.00,9050.00,37.00,37.00,0.00,308.00,862.00,164.00,141.00,"Envoy Air","MQ","GSP","DFW",6,"674",1,2000,4,11,2,"F",
1.00,1.00,11710.00,50.00,22.00,0.00,300.00,845.00,181.00,148.00,"Envoy Air","MQ","GSP","HOU",6,"675",1,2000,4,11,2,"F",
1.00,1.00,10000.00,50.00,17.00,0.00,0.00,397.00,130.00,117.00,"Trans States Airlines","9N","GSP","PAH",6,"675",1,2000,4,11,1,"F",
1.00,1.00,33500.00,126.00,0.00,0.00,0.00,617.00,105.00,88.00,"US Airways Inc.","US","GSP","ROC",6,"619",1,2000,4,11,2,"F",
1.00,1.00,36000.00,144.00,2.00,0.00,0.00,617.00,94.00,82.00,"US Airways Inc.","US","GSP","ROC",6,"617",1,2000,4,11,2,"F",
1.00,1.00,15191.00,68.00,13.00,0.00,0.00,524.00,162.00,145.00,"Trans States Airlines","9N","GSP","STL",4,"442",1,2000,4,11,2,"F",
1.00,1.00,20850.00,69.00,31.00,0.00,115.00,288.00,72.00,59.00,"Horizon Air","QX","GTF","GEG",6,"602",1,2000,4,11,1,"F",
1.00,1.00,24400.00,122.00,65.00,0.00,0.00,315.00,62.00,55.00,"XTRA Airways","XP","GYY","CAK",6,"621",1,2000,4,11,1,"F",
1.00,1.00,24400.00,122.00,119.00,0.00,0.00,1473.00,202.00,191.00,"XTRA Airways","XP","GYY","EKO",6,"621",1,2000,4,11,3,"F",
1.00,1.00,38000.00,149.00,31.00,0.00,0.00,951.00,153.00,130.00,"Pan American Airways Corp.","PN","GYY","SFB",7,"715",1,2000,4,11,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,281.00,0.00,0.00,"Air Wisconsin Airlines Corp","ZW","HDN","JAC",4,"449",1,2000,4,11,1,"F",
1.00,1.00,7845.00,34.00,0.00,0.00,0.00,174.00,48.00,40.00,"Mesaba Airlines","XJ","HIB","MSP",4,"456",1,2000,4,11,1,"F",
1.00,1.00,7845.00,34.00,13.00,0.00,0.00,174.00,69.00,59.00,"Mesaba Airlines","XJ","HIB","MSP",4,"456",1,2000,4,11,1,"F",
1.00,1.00,255000.00,0.00,0.00,52512.00,0.00,2556.00,306.00,276.00,"Kalitta Air LLC","KAQ","HNL","LAX",8,"816",2,2000,4,11,6,"G",
1.00,1.00,50100.00,176.00,71.00,320.00,2026.00,2398.00,337.00,314.00,"American Airlines Inc.","AA","HNL","SFO",6,"622",1,2000,4,11,5,"F",
1.00,1.00,33115.00,122.00,115.00,0.00,0.00,1246.00,165.00,156.00,"Southwest Airlines Co.","WN","HOU","BWI",6,"616",1,2000,4,11,3,"F",
1.00,1.00,33115.00,122.00,122.00,0.00,0.00,1246.00,167.00,161.00,"Southwest Airlines Co.","WN","HOU","BWI",6,"620",1,2000,4,11,3,"F",
1.00,1.00,38700.00,139.00,65.00,0.00,0.00,247.00,63.00,44.00,"American Airlines Inc.","AA","HOU","DFW",6,"655",1,2000,4,11,1,"F",
1.00,1.00,24800.00,124.00,112.00,0.00,0.00,1387.00,223.00,200.00,"XTRA Airways","XP","HOU","EKO",6,"621",1,2000,4,11,3,"F",
1.00,1.00,33115.00,122.00,122.00,0.00,339.00,677.00,113.00,100.00,"Southwest Airlines Co.","WN","HOU","ELP",6,"616",1,2000,4,11,2,"F",
1.00,1.00,33115.00,122.00,80.00,0.00,50.00,359.00,60.00,48.00,"Southwest Airlines Co.","WN","HOU","JAN",6,"616",1,2000,4,11,1,"F",
1.00,1.00,33115.00,122.00,55.00,83.00,30.00,937.00,122.00,114.00,"Southwest Airlines Co.","WN","HOU","MDW",6,"620",1,2000,4,11,2,"F",
1.00,1.00,33115.00,122.00,116.00,756.00,2303.00,1020.00,178.00,168.00,"Southwest Airlines Co.","WN","HOU","PHX",6,"616",1,2000,4,11,3,"F",
1.00,1.00,25000.00,100.00,18.00,0.00,0.00,345.00,75.00,57.00,"US Airways Inc.","US","HPN","PIT",6,"640",1,2000,4,11,1,"F",
1.00,1.00,33115.00,122.00,58.00,0.00,0.00,458.00,86.00,79.00,"Southwest Airlines Co.","WN","HRL","DAL",6,"616",1,2000,4,11,1,"F",
1.00,1.00,14690.00,64.00,35.00,0.00,1.00,486.00,170.00,127.00,"Envoy Air","MQ","HRL","SHV",4,"442",1,2000,4,11,1,"F",
1.00,1.00,33500.00,126.00,39.00,4.00,10.00,246.00,53.00,41.00,"US Airways Inc.","US","HSV","AVL",6,"619",1,2000,4,11,1,"F",
1.00,1.00,31000.00,108.00,56.00,0.00,241.00,334.00,75.00,60.00,"US Airways Inc.","US","HSV","CLT",6,"620",1,2000,4,11,1,"F",
1.00,4.00,147900.00,594.00,406.00,826.00,0.00,533.00,436.00,345.00,"Delta Air Lines Inc.","DL","IAD","ATL",7,"715",1,2000,4,11,2,"F",
1.00,1.00,37200.00,129.00,116.00,0.00,370.00,24.00,30.00,15.00,"American Airlines Inc.","AA","IAD","DCA",6,"655",1,2000,4,11,1,"F",
1.00,10.00,359400.00,1380.00,595.00,2733.00,6365.00,1452.00,2216.00,2016.00,"United Air Lines Inc.","UA","IAD","DEN",6,"694",1,2000,4,11,3,"F",
1.00,2.00,98000.00,364.00,314.00,1399.00,2730.00,1452.00,439.00,391.00,"United Air Lines Inc.","UA","IAD","DEN",6,"622",1,2000,4,11,3,"F",
1.00,1.00,26940.00,110.00,104.00,326.00,263.00,383.00,105.00,70.00,"Northwest Airlines Inc.","NW","IAD","DTW",6,"645",1,2000,4,11,1,"F",
1.00,2.00,61030.00,238.00,99.00,0.00,100.00,901.00,303.00,259.00,"Delta Air Lines Inc.","DL","IAD","FLL",6,"620",1,2000,4,11,2,"F",
1.00,1.00,31000.00,112.00,111.00,39.00,0.00,631.00,137.00,113.00,"US Airways Inc.","US","IAD","JAX",6,"620",1,2000,4,11,2,"F",
1.00,1.00,49000.00,182.00,129.00,141.00,0.00,2066.00,303.00,272.00,"United Air Lines Inc.","UA","IAD","LAS",6,"622",1,2000,4,11,5,"F",
1.00,1.00,80800.00,228.00,73.00,0.00,12961.00,2288.00,324.00,310.00,"American Airlines Inc.","AA","IAD","LAX",6,"626",1,2000,4,11,5,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,229.00,0.00,0.00,"Northwest Airlines Inc.","NW","IAD","LGA",6,"694",1,2000,4,11,1,"F",
1.00,1.00,34900.00,138.00,119.00,0.00,0.00,926.00,142.00,129.00,"American Airlines Inc.","AA","IAD","MCI",7,"715",1,2000,4,11,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,921.00,0.00,0.00,"United Air Lines Inc.","UA","IAD","MIA",7,"715",1,2000,4,11,2,"F",
1.00,1.00,26940.00,110.00,73.00,0.00,102.00,908.00,168.00,127.00,"Northwest Airlines Inc.","NW","IAD","MSP",6,"645",1,2000,4,11,2,"F",
1.00,1.00,30585.00,125.00,44.00,0.00,453.00,908.00,157.00,141.00,"Northwest Airlines Inc.","NW","IAD","MSP",6,"650",1,2000,4,11,2,"F",
1.00,1.00,49000.00,182.00,169.00,0.00,0.00,954.00,147.00,131.00,"United Air Lines Inc.","UA","IAD","MSY",6,"622",1,2000,4,11,2,"F",
1.00,1.00,21410.00,84.00,71.00,0.00,5373.00,988.00,165.00,143.00,"Midwest Airline, Inc.","YX","IAD","OMA",6,"640",1,2000,4,11,2,"F",
1.00,1.00,38400.00,129.00,112.00,0.00,127.00,157.00,50.00,38.00,"American Airlines Inc.","AA","IAD","ORF",6,"655",1,2000,4,11,1,"F",
1.00,1.00,25000.00,100.00,11.00,1.00,4.00,134.00,56.00,36.00,"US Airways Inc.","US","IAD","PHL",6,"640",1,2000,4,11,1,"F",
1.00,1.00,51300.00,176.00,49.00,0.00,2340.00,1956.00,346.00,302.00,"American Airlines Inc.","AA","IAD","PHX",6,"622",1,2000,4,11,4,"F",
1.00,1.00,36000.00,144.00,25.00,110.00,1032.00,183.00,90.00,66.00,"US Airways Inc.","US","IAD","PIT",6,"617",1,2000,4,11,1,"F",
1.00,1.00,10500.00,46.00,28.00,200.00,0.00,307.00,95.00,80.00,"ExpressJet Airlines Inc.","RU","IAH","ABI",4,"441",1,2000,4,11,1,"F",
1.00,1.00,41225.00,155.00,148.00,974.00,330.00,143.00,56.00,26.00,"Continental Air Lines Inc.","CO","IAH","AUS",6,"614",1,2000,4,11,1,"F",
1.00,1.00,7500.00,30.00,25.00,0.00,0.00,308.00,100.00,75.00,"ExpressJet Airlines Inc.","RU","IAH","BRO",4,"461",1,2000,4,11,1,"F",
1.00,1.00,33032.00,124.00,44.00,250.00,560.00,913.00,144.00,113.00,"Continental Air Lines Inc.","CO","IAH","CLT",6,"619",1,2000,4,11,2,"F",
1.00,1.00,27620.00,124.00,51.00,494.00,250.00,201.00,56.00,33.00,"Continental Air Lines Inc.","CO","IAH","CRP",6,"619",1,2000,4,11,1,"F",
1.00,1.00,42000.00,155.00,110.00,0.00,0.00,1208.00,183.00,138.00,"Continental Air Lines Inc.","CO","IAH","DCA",6,"614",1,2000,4,11,3,"F",
1.00,1.00,31500.00,104.00,92.00,50.00,200.00,861.00,156.00,123.00,"Continental Air Lines Inc.","CO","IAH","DEN",6,"616",1,2000,4,11,2,"F",
1.00,1.00,33500.00,126.00,102.00,0.00,390.00,224.00,145.00,43.00,"US Airways Inc.","US","IAH","DFW",6,"619",1,2000,4,11,1,"F",
1.00,1.00,39125.00,149.00,134.00,0.00,166.00,1076.00,166.00,129.00,"Northwest Airlines Inc.","NW","IAH","DTW",7,"715",1,2000,4,11,3,"F",
1.00,73.00,2205330.00,9053.00,6543.00,5599.00,43223.00,1076.00,11655.00,9513.00,"Northwest Airlines Inc.","NW","IAH","DTW",6,"698",1,2000,4,11,3,"F",
1.00,1.00,24400.00,122.00,54.00,0.00,0.00,1370.00,215.00,193.00,"XTRA Airways","XP","IAH","EKO",6,"621",1,2000,4,11,3,"F",
1.00,1.00,22946.00,104.00,92.00,387.00,0.00,1379.00,225.00,204.00,"Continental Air Lines Inc.","CO","IAH","LAX",6,"616",1,2000,4,11,3,"F",
1.00,1.00,7500.00,30.00,19.00,0.00,0.00,458.00,95.00,85.00,"ExpressJet Airlines Inc.","RU","IAH","LBB",4,"461",1,2000,4,11,1,"F",
1.00,1.00,27370.00,104.00,83.00,35.00,1200.00,1416.00,194.00,164.00,"Continental Air Lines Inc.","CO","IAH","LGA",6,"616",1,2000,4,11,3,"F",
1.00,1.00,34431.00,155.00,120.00,2242.00,0.00,316.00,70.00,48.00,"Continental Air Lines Inc.","CO","IAH","MFE",6,"614",1,2000,4,11,1,"F",
1.00,1.00,10050.00,50.00,43.00,0.00,50.00,316.00,90.00,73.00,"ExpressJet Airlines Inc.","RU","IAH","MFE",6,"675",1,2000,4,11,1,"F",
1.00,1.00,23151.00,124.00,59.00,429.00,955.00,984.00,132.00,114.00,"Continental Air Lines Inc.","CO","IAH","MKE",6,"619",1,2000,4,11,2,"F",
1.00,1.00,10000.00,50.00,25.00,0.00,0.00,262.00,80.00,55.00,"ExpressJet Airlines Inc.","RU","IAH","MLU",6,"675",1,2000,4,11,1,"F",
1.00,1.00,30965.00,125.00,79.00,161.00,1181.00,1034.00,155.00,135.00,"Northwest Airlines Inc.","NW","IAH","MSP",6,"650",1,2000,4,11,3,"F",
1.00,1.00,26647.00,124.00,93.00,260.00,1720.00,1334.00,242.00,188.00,"Continental Air Lines Inc.","CO","IAH","ONT",6,"619",1,2000,4,11,3,"F",
1.00,1.00,31079.00,141.00,132.00,0.00,820.00,1043.00,134.00,115.00,"Continental Air Lines Inc.","CO","IAH","RDU",6,"655",1,2000,4,11,3,"F",
1.00,1.00,17458.00,124.00,54.00,0.00,500.00,1530.00,236.00,205.00,"Continental Air Lines Inc.","CO","IAH","RNO",6,"619",1,2000,4,11,4,"F",
1.00,1.00,40000.00,170.00,92.00,0.00,1987.00,191.00,63.00,41.00,"Sun Country Airlines d/b/a MN Airlines","SY","IAH","SAT",7,"715",1,2000,4,11,1,"F",
1.00,1.00,25716.00,104.00,92.00,110.00,100.00,1635.00,245.00,212.00,"Continental Air Lines Inc.","CO","IAH","SFO",6,"616",1,2000,4,11,4,"F",
1.00,2.00,20102.00,100.00,80.00,0.00,102.00,192.00,150.00,100.00,"ExpressJet Airlines Inc.","RU","IAH","SHV",6,"675",1,2000,4,11,1,"F",
1.00,1.00,10500.00,46.00,34.00,100.00,0.00,321.00,90.00,76.00,"ExpressJet Airlines Inc.","RU","IAH","SJT",4,"441",1,2000,4,11,1,"F",
1.00,1.00,38400.00,129.00,64.00,0.00,0.00,328.00,77.00,57.00,"American Airlines Inc.","AA","ICT","DFW",6,"655",1,2000,4,11,1,"F",
1.00,1.00,9070.00,37.00,21.00,0.00,0.00,328.00,114.00,62.00,"Envoy Air","MQ","ICT","DFW",6,"674",1,2000,4,11,1,"F",
1.00,1.00,24800.00,124.00,92.00,0.00,0.00,1007.00,138.00,130.00,"XTRA Airways","XP","ICT","EKO",6,"621",1,2000,4,11,3,"F",
1.00,1.00,7430.00,34.00,23.00,0.00,0.00,259.00,124.00,109.00,"Envoy Air","MQ","ICT","SPS",4,"456",1,2000,4,11,1,"F",
1.00,1.00,22700.00,87.00,64.00,0.00,15.00,132.00,154.00,96.00,"American Airlines Inc.","AA","ICT","TUL",6,"603",1,2000,4,11,1,"F",
1.00,1.00,7730.00,34.00,27.00,0.00,0.00,149.00,91.00,76.00,"Envoy Air","MQ","ILE","ABI",4,"456",1,2000,4,11,1,"F",
1.00,1.00,35000.00,140.00,89.00,157.00,0.00,185.00,59.00,39.00,"US Airways Inc.","US","ILM","CLT",6,"655",1,2000,4,11,1,"F",
1.00,1.00,25000.00,100.00,16.00,29.00,0.00,185.00,51.00,35.00,"US Airways Inc.","US","ILM","CLT",6,"640",1,2000,4,11,1,"F",
1.00,1.00,51135.00,183.00,38.00,31.00,1835.00,432.00,85.00,65.00,"Delta Air Lines Inc.","DL","IND","ATL",6,"622",1,2000,4,11,1,"F",
1.00,1.00,15900.00,60.00,6.00,0.00,1319.00,817.00,132.00,118.00,"Midwest Airline, Inc.","YX","IND","BOS",6,"630",1,2000,4,11,2,"F",
1.00,1.00,43200.00,216.00,134.00,0.00,0.00,1005.00,145.00,128.00,"ATA Airlines d/b/a ATA","TZ","IND","FLL",6,"622",1,2000,4,11,3,"F",
1.00,1.00,61400.00,307.00,259.00,0.00,0.00,1591.00,250.00,218.00,"ATA Airlines d/b/a ATA","TZ","IND","LAS",7,"765",1,2000,4,11,4,"F",
1.00,1.00,25000.00,100.00,100.00,0.00,500.00,659.00,113.00,95.00,"US Airways Inc.","US","IND","LGA",6,"640",1,2000,4,11,2,"F",
1.00,1.00,34600.00,173.00,109.00,0.00,0.00,828.00,128.00,109.00,"ATA Airlines d/b/a ATA","TZ","IND","MCO",7,"715",1,2000,4,11,2,"F",
1.00,1.00,18870.00,78.00,34.00,0.00,104.00,503.00,97.00,81.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"630",1,2000,4,11,2,"F",
1.00,1.00,26940.00,110.00,37.00,0.00,612.00,503.00,114.00,97.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"645",1,2000,4,11,2,"F",
